high,volume
186.5,1471545.0
186.31,1357613.0
186.56,903330.0
186.05,615062.0
185.5,1061177.0
185.25,760128.0
185.24,691926.0
185.06,555741.0
185.5,570958.0
185.86,961235.0
185.63,2036736.0
185.63,459189.0
183.34,3439380.0
183.02,2113286.0
183.69,1818816.0
184.47,1308891.0
184.62,858322.0
184.19,614400.0
184.15,736203.0
184.23,703312.0
185.25,800022.0
185.43,764539.0
185.46,561506.0
185.42,882921.0
186.2,1724799.0
186.28,173616.0
188.13,2892893.0
187.5,1988433.0
188.5,1902064.0
187.94,880127.0
188.02,1037026.0
187.1,882491.0
186.06,1592901.0
184.8,129499.0
187.44,3455113.0
184.83,2255691.0
183.82,1721026.0
184.69,1700433.0
185.09,1223365.0
184.81,591803.0
185.28,881767.0
185.51,581990.0
185.91,957245.0
186.11,752574.0
185.78,447380.0
186.03,832907.0
187.06,2254499.0
187.04,185323.0
188.97,2715081.0
189.34,1808208.0
189.34,948249.0
190.12,1206502.0
191.71,2248772.0
191.94,1501283.0
191.34,653961.0
191.29,651448.0
191.44,629228.0
192.21,882829.0
192.49,692952.0
192.49,853091.0
192.44,1305590.0
192.23,180799.0
194.68,3218220.0
193.26,1848752.0
192.72,1168634.0
193.34,1016019.0
193.31,749394.0
192.42,869077.0
191.62,917589.0
191.92,929455.0
192.39,695175.0
192.81,604629.0
192.95,546540.0
192.99,666430.0
192.92,1365225.0
192.74,251856.0
193.67,2184476.0
194.86,1541869.0
195.13,1112227.0
194.73,964383.0
193.79,711114.0
193.86,612511.0
193.23,524816.0
192.68,722131.0
192.54,652655.0
192.68,659893.0
193.32,668549.0
193.38,527229.0
192.97,1066621.0
192.54,148182.0
189.61,2733466.0
189.46,1419624.0
190.05,1422371.0
189.2,1270813.0
188.9,683331.0
188.6,818574.0
188.55,1659233.0
188.62,754556.0
188.65,429659.0
188.02,676611.0
188.05,700430.0
188.1,840734.0
187.88,1416746.0
187.6,175101.0
192.42,2712392.0
192.17,1597236.0
192.58,1396458.0
191.86,1077824.0
191.55,1151350.0
191.64,686679.0
191.47,1117350.0
191.22,704495.0
191.43,729251.0
191.51,628921.0
191.46,948570.0
191.55,918024.0
190.85,2054642.0
190.23,278786.0
192.1,1825770.0
191.0,1140139.0
190.37,910086.0
191.27,863569.0
191.47,749878.0
190.72,734429.0
190.39,1049598.0
190.4,642839.0
190.07,495034.0
189.99,906701.0
190.1,561841.0
190.12,742957.0
190.17,1137242.0
190.13,271608.0
190.64,1787894.0
191.36,1506226.0
190.41,1181827.0
190.03,700795.0
190.16,478727.0
190.3,845553.0
190.24,434229.0
190.6,544282.0
190.56,401275.0
190.8,783169.0
190.51,757610.0
190.44,845610.0
190.43,1247069.0
190.39,108575.0
189.49,1906434.0
190.55,1521753.0
190.12,860415.0
190.94,1127731.0
191.44,935125.0
192.39,1101520.0
192.16,744819.0
192.38,647071.0
192.6,518775.0
192.72,568195.0
192.52,493078.0
192.61,593739.0
192.95,1466875.0
192.79,243166.0
193.23,1878176.0
192.87,1282402.0
192.02,942125.0
191.82,803922.0
191.29,560949.0
190.89,789874.0
191.19,551525.0
191.2,477047.0
191.2,534938.0
191.36,351501.0
191.34,351675.0
191.45,386148.0
191.14,966113.0
190.83,105473.0
189.68,2788957.0
188.0,1391167.0
187.93,935564.0
188.38,1044026.0
188.33,519416.0
187.79,652273.0
187.84,463378.0
187.85,463605.0
187.92,697782.0
188.16,561997.0
187.88,475438.0
187.94,585215.0
187.94,1629327.0
187.39,275636.0
189.49,2833329.0
188.12,1465876.0
187.82,1175155.0
188.02,871591.0
188.08,594551.0
187.79,678921.0
187.38,416826.0
187.48,564701.0
187.55,330814.0
187.62,580862.0
187.52,415776.0
187.54,584140.0
187.5,1102520.0
187.32,160885.0
187.16,2390927.0
187.57,1263997.0
187.78,982269.0
186.86,656784.0
186.9,622376.0
186.95,689497.0
186.81,422758.0
186.5,411507.0
186.66,535979.0
186.5,384377.0
186.81,467341.0
187.18,649617.0
187.06,848461.0
187.04,108288.0
192.4,4055787.0
192.43,2067049.0
193.06,1974518.0
192.87,2233801.0
191.47,911688.0
191.27,830910.0
190.28,1594404.0
189.75,794564.0
189.78,706688.0
189.85,497098.0
189.97,465782.0
189.58,604980.0
189.23,1042539.0
189.05,173459.0
193.17,3282267.0
192.85,1411421.0
193.29,1140628.0
194.83,2223512.0
195.36,1610280.0
195.62,1621756.0
196.07,1000637.0
195.82,598531.0
196.21,1053944.0
197.03,1432600.0
197.81,1626388.0
197.19,902945.0
198.35,1996627.0
198.08,572447.0
195.0,3203161.0
194.75,2115616.0
195.17,924511.0
196.12,1071637.0
195.62,693034.0
195.52,779065.0
194.8,479167.0
194.69,429784.0
195.03,360898.0
194.7,519611.0
194.5,307836.0
194.37,836204.0
194.56,1035652.0
194.32,121565.0
196.27,2556607.0
193.44,1433585.0
193.13,1706127.0
190.74,2147762.0
191.5,1290333.0
191.31,1179812.0
189.18,1314442.0
188.35,1251463.0
190.1,1482219.0
190.13,688008.0
189.15,909292.0
189.53,918227.0
190.11,1997707.0
189.44,145421.0
190.59,2593042.0
187.72,1510470.0
187.11,987055.0
186.14,1523827.0
185.25,2283603.0
185.17,1087124.0
183.52,1577457.0
184.65,1456400.0
186.45,1428862.0
186.0,796933.0
185.59,771866.0
185.48,1277199.0
185.2,1764043.0
184.85,519733.0
188.9,3390485.0
186.77,1800954.0
185.74,1215855.0
186.11,1319365.0
187.44,1026923.0
188.13,789398.0
187.17,571174.0
187.24,929391.0
187.66,715034.0
188.3,873318.0
188.43,685808.0
187.83,605252.0
187.27,1517093.0
187.23,265498.0
187.06,2222542.0
189.06,1653487.0
187.96,1346215.0
186.08,1181019.0
185.21,1088373.0
185.9,977006.0
185.9,432703.0
186.0,376738.0
185.99,571348.0
185.88,773148.0
185.83,732116.0
185.38,608791.0
185.3,1202554.0
185.41,253489.0
182.55,3340385.0
181.96,2269483.0
181.62,1699859.0
181.04,2213264.0
181.18,1332626.0
181.64,1210462.0
182.0,1120080.0
182.12,1042166.0
182.39,961488.0
182.29,797440.0
182.02,758391.0
181.83,1161067.0
182.9,1820240.0
182.86,230271.0
184.34,2239782.0
183.0,2155791.0
182.6,1605587.0
182.15,1242537.0
182.53,772793.0
182.38,561495.0
182.06,1087335.0
181.34,1303625.0
180.87,1023839.0
180.9,1028044.0
180.58,1064895.0
181.33,1042296.0
181.19,1749587.0
181.01,263279.0
180.85,5769179.0
180.53,2999214.0
179.46,2810343.0
179.04,1829465.0
179.03,2079407.0
178.82,1386083.0
178.69,2423408.0
178.9,1469933.0
178.55,1565063.0
177.97,2488676.0
178.15,1646287.0
178.63,2626437.0
178.85,3815251.0
178.8,378925.0
181.68,4281310.0
182.29,2332540.0
182.99,1880074.0
182.95,1497865.0
182.49,945633.0
182.34,918602.0
181.86,795937.0
181.5,1405990.0
180.55,1286079.0
180.44,1150373.0
180.48,742962.0
180.35,1104178.0
180.35,1483999.0
180.0,341931.0
180.18,3105524.0
178.48,2098732.0
179.14,1562735.0
178.79,1555719.0
177.99,1569217.0
177.41,1689533.0
177.53,1050630.0
177.49,886496.0
178.03,973781.0
178.25,1036823.0
178.22,1438407.0
178.19,1076947.0
178.32,2177265.0
177.59,277846.0
180.6,6274680.0
179.02,3460011.0
179.96,2660011.0
180.49,2409662.0
180.53,1863103.0
180.06,1619295.0
179.14,1735710.0
178.59,1621703.0
179.04,1517133.0
178.68,1754341.0
178.19,2378173.0
177.88,1835833.0
177.69,3837334.0
177.26,382914.0
178.08,2971580.0
179.2,2335694.0
179.08,1287550.0
180.11,1614943.0
180.03,1488749.0
180.29,769914.0
180.43,850170.0
180.03,649548.0
180.02,908817.0
179.65,593467.0
179.68,607347.0
180.24,966027.0
180.21,2094806.0
180.1,371789.0
180.65,2201481.0
178.92,1109776.0
178.37,1222239.0
177.56,1873141.0
177.49,971102.0
177.74,714315.0
178.01,636783.0
178.07,597135.0
178.32,528378.0
178.32,465547.0
178.39,508369.0
178.31,461880.0
178.06,1392269.0
177.76,159662.0
176.2,9300269.0
173.7,3514186.0
172.87,2105729.0
172.79,3247879.0
172.79,1861535.0
172.24,1337790.0
172.76,1558069.0
173.24,1802197.0
173.44,1278659.0
173.11,1644578.0
173.02,1266131.0
173.27,1461713.0
172.93,2298618.0
172.72,207440.0
169.39,8353999.0
168.35,4053683.0
167.15,3201550.0
167.39,4191108.0
168.2,2994340.0
167.83,2014119.0
168.12,1955795.0
168.47,2008298.0
168.04,1462010.0
167.97,816297.0
167.97,725745.0
169.36,1966859.0
169.78,2559402.0
169.85,2581391.0
174.95,5797399.0
174.52,2925639.0
175.33,2417792.0
175.37,2492201.0
175.59,1945391.0
175.69,1229684.0
175.4,890823.0
175.47,1275418.0
174.1,2098835.0
173.49,1392243.0
172.83,1374264.0
172.73,979596.0
172.33,2039351.0
172.01,167421.0
172.67,3724646.0
169.77,2224854.0
169.88,1177983.0
170.14,1296501.0
172.6,2342055.0
172.4,1813680.0
171.67,756442.0
171.32,425404.0
171.32,932250.0
174.13,3196963.0
174.17,1525889.0
174.19,1127896.0
173.45,2257795.0
173.03,1466709.0
176.72,4373664.0
175.62,1290025.0
175.7,864787.0
175.76,764869.0
177.14,1951366.0
178.38,1765822.0
178.86,2147825.0
178.23,1078936.0
178.18,838005.0
178.41,877010.0
178.0,998617.0
176.86,1870983.0
176.98,1967891.0
176.41,2583322.0
179.44,3368098.0
179.38,2261740.0
179.6,1608359.0
179.52,1194633.0
178.99,844268.0
178.71,1072900.0
179.66,1161841.0
179.51,838268.0
178.68,942399.0
178.4,870151.0
178.48,1398908.0
177.95,757042.0
177.97,1620192.0
178.0,202408.0
179.73,4702033.0
177.34,1932524.0
178.31,2302809.0
178.38,1502250.0
177.91,1370427.0
177.6,1200296.0
177.63,994117.0
177.5,882170.0
177.35,929346.0
177.05,1595108.0
177.3,1047940.0
177.77,1344440.0
178.16,2907257.0
178.07,3763121.0
186.5,11397383.0
186.07,5722934.0
185.52,7711920.0
179.88,12981980.0
177.14,6040013.0
177.33,4940376.0
178.45,4027625.0
178.4,2504068.0
177.71,1700822.0
176.72,1408758.0
176.89,2116771.0
176.19,3450689.0
174.02,6871352.0
172.23,2494374.0
176.37,6423032.0
175.53,3957186.0
174.84,2569170.0
174.26,2610858.0
173.57,1921109.0
173.78,1725404.0
173.86,1248390.0
173.63,980798.0
173.39,1100824.0
173.61,1156886.0
173.27,876010.0
173.59,1325363.0
174.35,2473497.0
174.3,197011.0
179.0,5384344.0
179.72,2821769.0
179.48,1702235.0
179.58,1561179.0
179.32,1235515.0
179.32,1318295.0
179.3,546060.0
179.3,546108.0
179.7,1037453.0
179.77,858050.0
179.8,564530.0
179.9,808102.0
180.5,2137448.0
180.77,1102137.0
182.38,3598545.0
179.74,1630602.0
178.89,1609769.0
178.42,1213229.0
178.32,902985.0
178.5,578887.0
178.28,557212.0
177.98,578408.0
177.85,729870.0
178.26,720439.0
178.17,442242.0
178.17,530886.0
178.31,1250886.0
178.19,336160.0
179.66,2617569.0
177.81,1087279.0
178.37,952684.0
178.34,787567.0
178.65,703290.0
178.75,675999.0
178.69,460677.0
178.61,406856.0
178.42,744940.0
177.86,559691.0
178.11,621602.0
178.66,696907.0
178.72,978009.0
178.5,166693.0
178.1,2597813.0
177.45,1188464.0
176.93,1027387.0
176.63,970587.0
175.93,1042165.0
175.78,925702.0
176.28,838319.0
176.66,606375.0
176.5,413560.0
176.33,1564157.0
175.28,922450.0
175.32,1269480.0
175.24,1631104.0
174.74,182899.0
175.73,2879376.0
176.68,1679846.0
176.07,585915.0
175.58,722988.0
175.15,658730.0
175.77,785543.0
175.7,459789.0
175.41,395342.0
175.61,380880.0
175.69,422652.0
175.2,376496.0
175.58,670027.0
175.22,1671859.0
175.05,305040.0
173.94,4053802.0
171.58,2222160.0
172.04,1603952.0
171.47,1433808.0
171.17,2763379.0
170.22,1385671.0
170.82,1762406.0
170.45,693753.0
170.3,962172.0
170.16,717459.0
170.7,800640.0
170.87,801162.0
171.0,2013980.0
170.59,356993.0
168.28,4433028.0
167.39,3419852.0
166.35,2776754.0
166.08,1642952.0
166.16,1485960.0
165.66,1931985.0
165.52,1503802.0
165.14,1142564.0
164.99,1760061.0
164.38,2790445.0
164.36,1424621.0
163.56,1600924.0
164.15,5363440.0
164.47,2385056.0
166.48,4974983.0
164.99,2759000.0
163.6,1888421.0
162.06,3098126.0
162.26,1914191.0
162.05,1576514.0
160.88,2046857.0
160.07,2736549.0
161.06,1706775.0
160.4,1593169.0
160.45,1466529.0
160.81,1633353.0
161.05,3627557.0
160.0,1169334.0
164.47,4317869.0
164.59,2476739.0
164.18,1329910.0
163.94,969635.0
163.3,900636.0
163.11,1756030.0
162.35,977027.0
162.25,833281.0
162.22,852182.0
163.01,685331.0
163.0,584759.0
163.08,772939.0
162.91,1370769.0
162.62,151510.0
160.7,5803540.0
159.58,3203124.0
159.0,3370416.0
157.29,3476571.0
157.84,2032649.0
157.36,1429550.0
156.71,1926299.0
156.54,1231761.0
156.97,1432198.0
156.56,1450036.0
156.03,2485285.0
156.2,2152423.0
156.74,3511418.0
156.37,400503.0
157.8,6381147.0
157.37,2313355.0
157.61,2021801.0
158.25,1870244.0
158.41,1292523.0
158.45,1569285.0
157.38,1454398.0
156.73,1302429.0
156.28,810457.0
157.28,1124263.0
157.05,667997.0
156.88,728535.0
157.11,1536214.0
157.41,421513.0
159.5,3585066.0
158.36,1871013.0
157.31,1744868.0
162.78,5523588.0
162.8,3224386.0
162.2,2188513.0
162.81,1867354.0
162.32,1285766.0
162.05,858523.0
161.45,1045297.0
160.93,909827.0
162.2,1746278.0
162.17,2599042.0
161.74,285417.0
167.22,6210390.0
167.0,3830837.0
165.81,2082898.0
165.89,1463794.0
165.75,1349443.0
165.52,1200263.0
165.78,1264647.0
165.37,779513.0
165.55,843411.0
166.23,1191268.0
165.6,626840.0
165.55,975989.0
165.38,2067400.0
165.51,248077.0
168.0,3428199.0
165.32,2195362.0
165.73,1262854.0
166.96,2030423.0
166.98,1096795.0
166.36,2958582.0
164.55,1247235.0
164.36,1061342.0
164.93,931787.0
165.52,1230678.0
165.13,637056.0
165.35,968110.0
165.01,1996654.0
164.91,271417.0
161.64,4060755.0
160.89,2043865.0
160.04,1902529.0
159.6,1388760.0
160.22,1252819.0
160.2,1130764.0
160.06,1003339.0
159.77,776089.0
160.09,734316.0
159.96,586013.0
159.8,675684.0
159.14,1705352.0
158.9,1782158.0
158.94,235768.0
159.4,5773096.0
158.63,2372857.0
158.15,2024450.0
157.32,1949393.0
157.25,1305312.0
156.72,1588357.0
156.57,1531102.0
156.86,1001414.0
156.53,996796.0
156.48,1014780.0
156.11,1252852.0
156.37,1803618.0
156.66,2460107.0
156.78,347336.0
162.25,5580638.0
163.08,2944179.0
162.52,1512964.0
162.5,1400490.0
162.51,1117415.0
162.55,1166298.0
162.76,1145306.0
162.8,821501.0
162.54,926819.0
162.8,637784.0
162.8,727004.0
162.19,1517680.0
162.83,2326629.0
162.71,174713.0
167.7,4951170.0
167.08,2736988.0
166.25,1806488.0
166.2,1286690.0
166.15,961683.0
165.92,978734.0
165.59,847555.0
165.64,724576.0
166.22,718969.0
166.3,1704061.0
166.71,961171.0
166.84,1366343.0
166.45,1302337.0
166.03,174886.0
169.69,4740704.0
168.73,2385818.0
167.06,1586473.0
166.94,1155573.0
166.99,1004493.0
166.19,805804.0
165.91,1577718.0
165.21,881496.0
165.29,1203488.0
165.24,699764.0
165.3,707428.0
165.12,696162.0
165.01,2015109.0
164.83,297192.0
162.78,2630205.0
162.2,1178462.0
161.8,1247210.0
162.09,885193.0
162.46,819986.0
162.8,680542.0
163.08,981293.0
162.96,598435.0
163.38,366051.0
163.32,490625.0
162.83,529186.0
163.15,596345.0
163.24,993064.0
163.21,129162.0
165.44,1847458.0
164.8,827127.0
164.17,811931.0
164.29,869232.0
163.81,661210.0
163.6,481936.0
163.86,259842.0
164.21,396100.0
163.94,709477.0
164.43,341997.0
164.76,702042.0
164.94,476064.0
164.98,952382.0
164.26,77512.0
167.39,2672489.0
167.25,1216105.0
167.09,1090604.0
167.0,609026.0
166.79,728852.0
167.23,734163.0
167.38,561761.0
166.96,509462.0
166.97,646010.0
167.04,862422.0
166.55,721977.0
166.35,524198.0
166.16,1682596.0
165.4,119099.0
166.8,1679391.0
166.29,1103627.0
165.98,983933.0
165.86,522631.0
165.68,688455.0
166.74,1610253.0
167.04,1055960.0
166.97,703102.0
166.75,647794.0
166.94,431126.0
166.7,314130.0
166.72,384296.0
166.38,1005289.0
166.36,126023.0
165.66,1460609.0
164.61,1166345.0
164.82,681685.0
165.2,829755.0
164.87,601050.0
164.37,555497.0
164.22,615237.0
164.4,548340.0
164.6,428443.0
164.54,326892.0
164.69,313195.0
164.68,377021.0
164.74,1097153.0
164.75,158924.0
166.0,1678874.0
164.84,1252197.0
163.84,1037453.0
163.67,546249.0
163.61,753537.0
163.06,530053.0
163.35,360992.0
163.59,311617.0
163.39,254691.0
163.19,319258.0
162.99,577994.0
162.6,711519.0
162.22,1712172.0
162.0,386657.0
160.02,2483950.0
159.83,1529936.0
159.66,1258974.0
160.88,1325642.0
160.95,684867.0
160.93,549186.0
161.03,498737.0
160.74,562958.0
160.62,483327.0
160.29,500236.0
160.36,554471.0
160.28,769802.0
160.34,1249182.0
160.38,208083.0
164.54,3019616.0
164.12,1238968.0
163.38,1203439.0
163.01,852630.0
163.05,513819.0
163.48,692431.0
163.28,423142.0
163.32,882736.0
163.12,313876.0
163.38,425757.0
163.03,557795.0
162.62,882601.0
162.7,938467.0
162.37,374981.0
160.08,4536806.0
158.99,3501155.0
157.35,2639540.0
157.8,1506835.0
156.94,1660211.0
155.88,3080680.0
155.4,1938618.0
155.29,1348022.0
155.37,1114225.0
156.09,1340123.0
157.35,2046851.0
157.07,1440364.0
156.33,2403721.0
156.15,216095.0
157.11,3514539.0
156.68,2313375.0
155.98,1027586.0
155.03,1691399.0
153.9,2303840.0
153.41,1293462.0
153.68,1019258.0
153.4,999238.0
154.06,977073.0
155.0,914306.0
155.06,936810.0
155.15,868080.0
154.87,1423277.0
154.65,359527.0
151.95,5250142.0
152.62,2487689.0
152.35,1671549.0
151.97,1529489.0
150.59,2302492.0
150.55,964791.0
150.47,1601480.0
149.99,1337797.0
150.99,1047372.0
151.52,1035137.0
151.25,937169.0
151.32,885947.0
151.17,1653744.0
151.15,738454.0
149.5,5486910.0
150.0,3260627.0
150.57,2709904.0
149.56,1792926.0
149.78,1356404.0
149.73,1010659.0
149.08,827649.0
148.47,1427171.0
148.25,1500851.0
147.75,2050619.0
147.39,2206265.0
147.03,1692158.0
147.27,3504894.0
146.92,267882.0
144.0,11093614.0
141.8,7331690.0
141.82,4454774.0
141.17,3545975.0
141.02,2819865.0
141.48,2673332.0
140.57,2695452.0
140.52,2253718.0
140.13,1952871.0
140.12,2467507.0
140.22,1980527.0
140.19,2419066.0
139.69,5884990.0
138.69,2570236.0
141.98,8603610.0
141.9,4584113.0
140.02,2465718.0
139.02,2589870.0
140.0,2351483.0
140.48,1637163.0
140.48,1000930.0
140.56,1562567.0
140.15,1248804.0
139.39,1143094.0
138.51,2135565.0
142.31,5172363.0
142.91,5312769.0
142.75,400971.0
148.78,6628965.0
147.73,2957721.0
147.43,1915726.0
147.58,1559525.0
147.79,1665696.0
146.53,1493544.0
146.22,1932431.0
146.72,965461.0
146.51,681707.0
146.48,810403.0
146.6,856056.0
147.48,1232342.0
148.28,2937692.0
148.25,491778.0
145.69,3774193.0
143.67,2384108.0
143.73,1379521.0
144.85,1392783.0
144.87,880384.0
144.68,857912.0
144.89,645610.0
144.85,741086.0
145.16,782802.0
144.92,545245.0
145.17,834396.0
145.65,947442.0
144.98,1788554.0
144.41,193448.0
146.36,3036855.0
146.51,1400260.0
147.12,1568887.0
147.69,1520085.0
147.85,728352.0
147.98,886185.0
148.32,655003.0
148.89,1137959.0
148.86,672464.0
149.25,789818.0
149.4,842068.0
149.7,1175093.0
149.76,1891704.0
149.71,109040.0
150.68,3254654.0
149.02,1695442.0
148.31,1785644.0
148.13,1344749.0
147.46,1114771.0
147.61,705965.0
147.45,502960.0
147.57,474494.0
147.33,602780.0
147.77,673579.0
147.37,545709.0
148.24,727353.0
148.23,1661299.0
148.23,1012997.0
146.28,2854707.0
144.88,1709809.0
145.18,1176296.0
144.79,1138154.0
143.84,2255117.0
143.06,1310619.0
142.95,795997.0
142.48,1957940.0
141.94,700976.0
142.31,757319.0
142.68,777098.0
142.46,998649.0
142.5,1915066.0
141.88,189333.0
146.75,2705806.0
146.35,1675207.0
145.06,1298603.0
145.52,832478.0
144.7,904571.0
144.5,761815.0
143.87,962261.0
144.4,581320.0
144.49,388310.0
143.73,510643.0
143.46,486244.0
143.49,698151.0
143.6,1211290.0
143.08,534218.0
150.2,5994109.0
147.67,2355106.0
149.48,2247842.0
149.78,1678865.0
149.01,1161436.0
149.5,1340569.0
149.17,544386.0
149.1,598282.0
148.95,735407.0
148.61,578851.0
148.4,577678.0
148.95,900273.0
149.34,1765004.0
148.84,880850.0
145.19,2951224.0
144.58,2318383.0
143.78,1863654.0
145.43,1289832.0
145.43,941600.0
146.75,2146965.0
147.51,1255134.0
147.3,521967.0
146.48,487985.0
146.96,618095.0
147.27,676838.0
147.46,762365.0
147.17,1257831.0
146.66,100893.0
146.69,1578870.0
145.49,1077439.0
145.02,879341.0
144.58,1363291.0
144.25,1306239.0
144.32,674526.0
143.95,769253.0
143.86,792555.0
143.17,1109225.0
142.34,1302295.0
142.27,958262.0
141.89,1687889.0
140.46,3138710.0
139.8,266980.0
143.01,2667828.0
143.47,1114324.0
144.4,1244762.0
144.87,1186496.0
144.89,744804.0
144.5,551736.0
143.98,451399.0
143.76,382201.0
144.0,364630.0
144.55,566656.0
144.91,602820.0
144.86,664541.0
144.8,1829931.0
144.62,168253.0
142.41,3036178.0
141.92,1562448.0
140.93,1186496.0
142.18,1819740.0
142.96,1114199.0
144.49,1540567.0
145.81,1556753.0
145.5,1197222.0
144.43,1104580.0
144.38,770341.0
144.41,866635.0
143.67,765203.0
143.68,1781963.0
143.04,146051.0
144.0,3128096.0
141.83,1785074.0
140.65,2285709.0
138.89,3620753.0
137.75,2536397.0
137.59,3344368.0
136.75,2073420.0
137.48,1709728.0
138.14,1372966.0
137.86,1497436.0
135.98,2004505.0
134.81,2752687.0
133.82,4940470.0
133.55,1026629.0
134.5,4490687.0
134.56,3422454.0
133.21,1979925.0
133.03,1846113.0
134.35,1920849.0
134.95,1747526.0
135.41,1060689.0
134.21,1198259.0
133.77,1060590.0
133.89,850959.0
133.93,1041591.0
135.29,1070715.0
136.4,1934422.0
136.27,211154.0
142.36,4297563.0
142.17,2361807.0
142.02,2296087.0
140.82,1438589.0
140.75,927148.0
140.83,1025381.0
140.8,587069.0
141.22,751229.0
141.1,1062771.0
141.6,807605.0
142.14,1044556.0
142.64,1683740.0
142.5,2615072.0
142.32,273218.0
145.16,3644081.0
141.92,5287971.0
144.96,3523816.0
147.8,4545814.0
149.68,6031550.0
149.78,3689877.0
151.74,4053939.0
152.31,2845948.0
152.31,2406295.0
151.14,2151613.0
151.21,1251137.0
150.65,2146330.0
151.5,3953098.0
151.28,282448.0
154.35,10657957.0
152.23,3743581.0
151.57,3592079.0
152.45,2553261.0
151.4,1921029.0
151.0,1502369.0
149.89,3231012.0
147.95,1355544.0
147.64,953144.0
149.44,1820876.0
150.19,3102638.0
148.89,2227297.0
148.62,1847092.0
147.92,255114.0
149.37,3534039.0
147.42,1146300.0
147.68,1015999.0
147.71,984893.0
146.0,920296.0
146.14,611459.0
145.58,575752.0
145.39,546796.0
145.02,850994.0
145.24,754828.0
145.2,658689.0
145.09,967293.0
145.16,1302964.0
145.22,322290.0
149.47,2711004.0
149.95,2524129.0
149.79,1706486.0
148.36,1178884.0
148.0,857794.0
148.88,942008.0
148.79,493061.0
148.71,705408.0
148.04,1151140.0
147.9,567342.0
146.87,1189995.0
146.96,1114741.0
147.28,1428406.0
147.44,824127.0
151.48,3178620.0
151.01,1278428.0
150.6,1455053.0
150.14,1258296.0
151.1,1507041.0
151.17,878857.0
150.82,607982.0
150.97,572490.0
150.66,641164.0
151.72,1054195.0
152.11,1221687.0
